tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
292320,note_on,0,0,4,,,,,,,,3,,,56,85
292320,note_on,1,0,4,,,,,,,,3,,,44,85
292320,note_on,1,0,3,,,,,,,,2,,,59,75
292320,note_on,1,0,2,,,,,,,,1,,,74,78
292320,note_on,1,0,1,,,,,,,,0,,,71,76
292439,note_on,119,0,2,,,,,,,,1,,,74,0
292440,note_on,1,0,2,,,,,,,,1,,,74,91
292559,note_on,0,0,4,,,,,,,,3,,,44,0
292559,note_on,239,0,3,,,,,,,,2,,,59,0
292559,note_on,119,0,2,,,,,,,,1,,,74,0
292559,note_on,239,0,4,,,,,,,,3,,,56,0
292560,note_on,1,0,4,,,,,,,,3,,,40,85
292560,note_on,0,0,4,,,,,,,,3,,,52,85
292560,note_on,1,0,3,,,,,,,,2,,,68,79
292560,note_on,0,0,3,,,,,,,,2,,,64,79
292560,note_on,1,0,2,,,,,,,,1,,,72,90
292679,note_on,119,0,2,,,,,,,,1,,,72,0
292680,set_tempo,4800,1,0,,,,,,538117,,,,,,
292680,note_on,1,0,2,,,,,,,,1,,,71,87
292752,note_on,432,0,1,,,,,,,,0,,,71,0
292799,note_on,239,0,4,,,,,,,,3,,,52,0
292799,note_on,119,0,2,,,,,,,,1,,,71,0
292799,note_on,0,0,4,,,,,,,,3,,,40,0
292799,note_on,239,0,3,,,,,,,,2,,,64,0
292799,note_on,0,0,3,,,,,,,,2,,,68,0
292800,control_change,48,0,1,,,,,,,,0,64,0,,
292800,note_on,1,0,2,,,,,,,,1,,,72,86
292800,note_on,1,0,3,,,,,,,,2,,,69,93
292800,note_on,0,0,3,,,,,,,,2,,,64,93
292800,note_on,0,0,4,,,,,,,,3,,,57,85
292800,note_on,1,0,4,,,,,,,,3,,,45,85
292919,note_on,119,0,2,,,,,,,,1,,,72,0
292920,note_on,1,0,2,,,,,,,,1,,,76,84
293039,note_on,0,0,4,,,,,,,,3,,,45,0
293039,note_on,239,0,4,,,,,,,,3,,,57,0
293039,note_on,119,0,2,,,,,,,,1,,,76,0
293040,note_on,1,0,4,,,,,,,,3,,,43,84
293040,note_on,1,0,2,,,,,,,,1,,,77,82
293040,note_on,0,0,4,,,,,,,,3,,,55,84
293159,note_on,119,0,2,,,,,,,,1,,,77,0
293160,note_on,1,0,2,,,,,,,,1,,,79,80
293279,note_on,0,0,4,,,,,,,,3,,,43,0
293279,note_on,119,0,2,,,,,,,,1,,,79,0
293279,note_on,239,0,4,,,,,,,,3,,,55,0
293280,note_on,1,0,4,,,,,,,,3,,,41,84
293280,note_on,1,0,2,,,,,,,,1,,,81,79
293280,note_on,0,0,4,,,,,,,,3,,,53,84
293399,note_on,0,0,3,,,,,,,,2,,,69,0
293399,note_on,599,0,3,,,,,,,,2,,,64,0
293400,note_on,1,0,3,,,,,,,,2,,,60,91
293519,note_on,239,0,4,,,,,,,,3,,,53,0
293519,note_on,0,0,4,,,,,,,,3,,,41,0
293519,note_on,239,0,2,,,,,,,,1,,,81,0
293519,note_on,119,0,3,,,,,,,,2,,,60,0
293520,note_on,0,0,4,,,,,,,,3,,,52,84
293520,note_on,1,0,3,,,,,,,,2,,,62,87
293520,note_on,1,0,4,,,,,,,,3,,,40,84
293520,note_on,1,0,2,,,,,,,,1,,,72,76
293639,note_on,119,0,3,,,,,,,,2,,,62,0
293640,note_on,1,0,3,,,,,,,,2,,,64,84
293700,set_tempo,1020,1,0,,,,,,552995,,,,,,
293736,note_on,216,0,2,,,,,,,,1,,,72,0
293736,note_on,0,0,4,,,,,,,,3,,,40,0
293736,note_on,216,0,4,,,,,,,,3,,,52,0
293748,note_on,108,0,3,,,,,,,,2,,,64,0
293760,note_on,0,0,4,,,,,,,,3,,,50,84
293760,note_on,0,0,1,,,,,,,,0,,,70,76
293760,control_change,960,0,1,,,,,,,,0,64,127,,
293760,note_on,24,0,4,,,,,,,,3,,,38,84
293760,note_on,12,0,3,,,,,,,,2,,,65,80
293880,note_on,144,0,2,,,,,,,,1,,,69,76
293999,note_on,119,0,2,,,,,,,,1,,,69,0
293999,note_on,239,0,4,,,,,,,,3,,,50,0
293999,note_on,239,0,3,,,,,,,,2,,,65,0
293999,note_on,0,0,4,,,,,,,,3,,,38,0
294000,note_on,1,0,4,,,,,,,,3,,,43,83
294000,note_on,0,0,4,,,,,,,,3,,,55,83
294000,note_on,1,0,3,,,,,,,,2,,,60,75
294000,note_on,1,0,2,,,,,,,,1,,,67,93
294020,set_tempo,320,1,0,,,,,,556845,,,,,,
294119,note_on,119,0,2,,,,,,,,1,,,67,0
294119,note_on,119,0,3,,,,,,,,2,,,60,0
294120,note_on,1,0,2,,,,,,,,1,,,65,91
294120,note_on,1,0,3,,,,,,,,2,,,58,79
294239,note_on,119,0,3,,,,,,,,2,,,58,0
294239,note_on,0,0,4,,,,,,,,3,,,43,0
294239,note_on,479,0,1,,,,,,,,0,,,70,0
294239,note_on,119,0,2,,,,,,,,1,,,65,0
294239,note_on,239,0,4,,,,,,,,3,,,55,0
294240,note_on,1,0,3,,,,,,,,2,,,57,81
294240,note_on,1,0,2,,,,,,,,1,,,71,88
294240,note_on,0,0,4,,,,,,,,3,,,52,83
294240,note_on,1,0,4,,,,,,,,3,,,40,83
294240,note_on,1,0,1,,,,,,,,0,,,67,76
294340,set_tempo,320,1,0,,,,,,560748,,,,,,
294359,note_on,119,0,2,,,,,,,,1,,,71,0
294359,note_on,119,0,3,,,,,,,,2,,,57,0
294360,note_on,1,0,2,,,,,,,,1,,,71,86
294360,note_on,1,0,3,,,,,,,,2,,,55,85
294479,note_on,119,0,2,,,,,,,,1,,,71,0
294479,note_on,239,0,4,,,,,,,,3,,,52,0
294479,note_on,0,0,4,,,,,,,,3,,,40,0
294480,note_on,0,0,4,,,,,,,,3,,,48,83
294480,note_on,1,0,4,,,,,,,,3,,,36,83
294480,note_on,1,0,2,,,,,,,,1,,,69,76
294599,note_on,119,0,2,,,,,,,,1,,,69,0
294599,note_on,239,0,3,,,,,,,,2,,,55,0
294600,note_on,1,0,2,,,,,,,,1,,,67,84
294600,note_on,0,0,3,,,,,,,,2,,,60,76
294600,note_on,1,0,3,,,,,,,,2,,,64,76
294660,set_tempo,320,1,0,,,,,,564706,,,,,,
294672,note_on,432,0,1,,,,,,,,0,,,67,0
294719,note_on,239,0,4,,,,,,,,3,,,48,0
294719,note_on,0,0,4,,,,,,,,3,,,36,0
294719,note_on,119,0,2,,,,,,,,1,,,67,0
294720,control_change,48,0,1,,,,,,,,0,64,0,,
294720,note_on,0,0,4,,,,,,,,3,,,53,82
294720,note_on,1,0,4,,,,,,,,3,,,41,82
294720,note_on,1,0,2,,,,,,,,1,,,69,81
294839,note_on,239,0,3,,,,,,,,2,,,60,0
294839,note_on,119,0,2,,,,,,,,1,,,69,0
294839,note_on,0,0,3,,,,,,,,2,,,64,0
294840,note_on,0,0,3,,,,,,,,2,,,60,88
294840,note_on,1,0,3,,,,,,,,2,,,69,88
294840,note_on,1,0,2,,,,,,,,1,,,72,78
294959,note_on,239,0,4,,,,,,,,3,,,53,0
294959,note_on,0,0,4,,,,,,,,3,,,41,0
294959,note_on,119,0,2,,,,,,,,1,,,72,0
294960,note_on,1,0,4,,,,,,,,3,,,40,82
294960,note_on,0,0,4,,,,,,,,3,,,52,82
294960,note_on,1,0,2,,,,,,,,1,,,74,74
294980,set_tempo,320,1,0,,,,,,568720,,,,,,
295079,note_on,119,0,2,,,,,,,,1,,,74,0
295080,note_on,1,0,2,,,,,,,,1,,,76,72
295199,note_on,119,0,2,,,,,,,,1,,,76,0
295199,note_on,0,0,4,,,,,,,,3,,,40,0
295199,note_on,239,0,4,,,,,,,,3,,,52,0
295200,note_on,1,0,2,,,,,,,,1,,,77,68
295200,note_on,1,0,4,,,,,,,,3,,,38,82
295200,note_on,0,0,4,,,,,,,,3,,,50,82
295260,set_tempo,280,1,0,,,,,,572792,,,,,,
295319,note_on,479,0,3,,,,,,,,2,,,60,0
295319,note_on,0,0,3,,,,,,,,2,,,69,0
295320,note_on,1,0,3,,,,,,,,2,,,57,85
295439,note_on,119,0,3,,,,,,,,2,,,57,0
295439,note_on,239,0,2,,,,,,,,1,,,77,0
295439,note_on,0,0,4,,,,,,,,3,,,38,0
295439,note_on,239,0,4,,,,,,,,3,,,50,0
295440,note_on,1,0,2,,,,,,,,1,,,69,76
295440,note_on,1,0,3,,,,,,,,2,,,59,84
295440,note_on,0,0,2,,,,,,,,1,,,65,76
295440,note_on,1,0,4,,,,,,,,3,,,36,82
295440,note_on,0,0,4,,,,,,,,3,,,48,82
295559,note_on,119,0,3,,,,,,,,2,,,59,0
295560,note_on,1,0,3,,,,,,,,2,,,60,81
295580,set_tempo,320,1,0,,,,,,576923,,,,,,
295656,note_on,216,0,4,,,,,,,,3,,,48,0
295656,note_on,216,0,2,,,,,,,,1,,,65,0
295656,note_on,0,0,2,,,,,,,,1,,,69,0
295656,note_on,0,0,4,,,,,,,,3,,,36,0
295668,note_on,108,0,3,,,,,,,,2,,,60,0
295680,note_on,24,0,2,,,,,,,,1,,,65,91
295680,control_change,960,0,1,,,,,,,,0,64,127,,
295680,note_on,0,0,1,,,,,,,,0,,,67,93
295680,note_on,12,0,3,,,,,,,,2,,,62,79
295680,note_on,24,0,4,,,,,,,,3,,,35,81
295680,note_on,0,0,4,,,,,,,,3,,,47,81
295799,note_on,119,0,2,,,,,,,,1,,,65,0
295800,note_on,1,0,2,,,,,,,,1,,,65,90
295800,note_on,120,0,3,,,,,,,,2,,,57,78
295860,note_on,60,0,3,,,,,,,,2,,,57,0
295900,set_tempo,320,1,0,,,,,,581114,,,,,,
295919,note_on,59,0,3,,,,,,,,2,,,62,0
295919,note_on,0,0,4,,,,,,,,3,,,35,0
295919,note_on,239,0,4,,,,,,,,3,,,47,0
295919,note_on,119,0,2,,,,,,,,1,,,65,0
295920,note_on,0,0,4,,,,,,,,3,,,52,81
295920,note_on,1,0,4,,,,,,,,3,,,40,81
295920,note_on,1,0,2,,,,,,,,1,,,64,90
295920,note_on,1,0,3,,,,,,,,2,,,55,75
295980,note_on,60,0,3,,,,,,,,2,,,55,0
296039,note_on,119,0,2,,,,,,,,1,,,64,0
296040,note_on,60,0,3,,,,,,,,2,,,53,73
296040,note_on,1,0,2,,,,,,,,1,,,62,88
296100,note_on,60,0,3,,,,,,,,2,,,53,0
296159,note_on,0,0,4,,,,,,,,3,,,40,0
296159,note_on,479,0,1,,,,,,,,0,,,67,0
296159,note_on,119,0,2,,,,,,,,1,,,62,0
296159,note_on,239,0,4,,,,,,,,3,,,52,0
296160,note_on,1,0,4,,,,,,,,3,,,37,81
296160,note_on,1,0,1,,,,,,,,0,,,64,91
296160,note_on,0,0,4,,,,,,,,3,,,49,81
296160,note_on,60,0,3,,,,,,,,2,,,52,70
296160,note_on,1,0,2,,,,,,,,1,,,67,87
296220,set_tempo,320,1,0,,,,,,585366,,,,,,
296279,note_on,119,0,2,,,,,,,,1,,,67,0
296280,note_on,1,0,2,,,,,,,,1,,,67,87
296399,note_on,0,0,4,,,,,,,,3,,,37,0
296399,note_on,119,0,2,,,,,,,,1,,,67,0
296399,note_on,239,0,4,,,,,,,,3,,,49,0
296399,note_on,239,0,3,,,,,,,,2,,,52,0
296400,note_on,0,0,4,,,,,,,,3,,,45,81
296400,note_on,0,0,3,,,,,,,,2,,,57,76
296400,note_on,1,0,3,,,,,,,,2,,,61,76
296400,note_on,1,0,4,,,,,,,,3,,,33,81
296400,note_on,1,0,2,,,,,,,,1,,,65,86
296500,set_tempo,280,1,0,,,,,,589681,,,,,,
296519,note_on,119,0,2,,,,,,,,1,,,65,0
296520,note_on,1,0,2,,,,,,,,1,,,64,85
296639,note_on,479,0,1,,,,,,,,0,,,64,0
296639,note_on,239,0,3,,,,,,,,2,,,57,0
296639,note_on,0,0,3,,,,,,,,2,,,61,0
296639,note_on,239,0,4,,,,,,,,3,,,45,0
296639,note_on,0,0,4,,,,,,,,3,,,33,0
296640,control_change,1,0,1,,,,,,,,0,64,0,,
296640,note_on,1,0,3,,,,,,,,2,,,57,92
296640,note_on,0,0,1,,,,,,,,0,,,65,88
296640,note_on,1,0,4,,,,,,,,3,,,38,76
296640,note_on,0,0,4,,,,,,,,3,,,50,76
296759,note_on,239,0,2,,,,,,,,1,,,64,0
296760,note_on,1,0,2,,,,,,,,1,,,64,84
296820,set_tempo,320,1,0,,,,,,594059,,,,,,
296879,note_on,119,0,2,,,,,,,,1,,,64,0
296880,note_on,1,0,2,,,,,,,,1,,,62,82
296999,note_on,119,0,2,,,,,,,,1,,,62,0
297000,note_on,1,0,2,,,,,,,,1,,,60,81
297119,note_on,479,0,1,,,,,,,,0,,,65,0
297119,note_on,119,0,2,,,,,,,,1,,,60,0
297120,note_on,1,0,1,,,,,,,,0,,,62,86
297120,note_on,1,0,2,,,,,,,,1,,,65,81
297140,set_tempo,320,1,0,,,,,,598504,,,,,,
297239,note_on,119,0,2,,,,,,,,1,,,65,0
297239,note_on,599,0,3,,,,,,,,2,,,57,0
297240,note_on,1,0,2,,,,,,,,1,,,67,80
297240,note_on,1,0,3,,,,,,,,2,,,58,75
297300,note_on,60,0,3,,,,,,,,2,,,58,0
297359,note_on,719,0,4,,,,,,,,3,,,50,0
297359,note_on,0,0,4,,,,,,,,3,,,38,0
297359,note_on,119,0,2,,,,,,,,1,,,67,0
297360,note_on,60,0,3,,,,,,,,2,,,57,79
297360,note_on,1,0,2,,,,,,,,1,,,65,79
297360,note_on,1,0,4,,,,,,,,3,,,38,76
297360,note_on,0,0,4,,,,,,,,3,,,50,76
297420,note_on,60,0,3,,,,,,,,2,,,57,0
297460,set_tempo,320,1,0,,,,,,603015,,,,,,
297479,note_on,119,0,2,,,,,,,,1,,,65,0
297480,note_on,60,0,3,,,,,,,,2,,,55,82
297480,note_on,1,0,2,,,,,,,,1,,,64,79
297492,control_change,372,0,1,,,,,,,,0,64,127,,
297534,note_on,54,0,3,,,,,,,,2,,,55,0
297552,note_on,60,0,1,,,,,,,,0,,,62,0
297576,note_on,216,0,4,,,,,,,,3,,,50,0
297576,note_on,0,0,4,,,,,,,,3,,,38,0
297588,note_on,108,0,2,,,,,,,,1,,,64,0
297600,note_on,66,0,3,,,,,,,,2,,,60,87
297600,note_on,12,0,2,,,,,,,,1,,,62,78
297600,note_on,0,0,4,,,,,,,,3,,,48,76
297600,note_on,24,0,4,,,,,,,,3,,,36,76
297600,note_on,48,0,1,,,,,,,,0,,,66,84
297719,note_on,119,0,2,,,,,,,,1,,,62,0
297720,note_on,1,0,2,,,,,,,,1,,,64,75
297740,set_tempo,280,1,0,,,,,,607595,,,,,,
297839,note_on,239,0,3,,,,,,,,2,,,60,0
297839,note_on,119,0,2,,,,,,,,1,,,64,0
297840,note_on,1,0,2,,,,,,,,1,,,62,74
297840,note_on,1,0,3,,,,,,,,2,,,54,80
297959,note_on,119,0,2,,,,,,,,1,,,62,0
297960,note_on,1,0,2,,,,,,,,1,,,61,72
298056,control_change,216,0,3,,,,,,,,2,64,127,,
298079,note_on,23,0,3,,,,,,,,2,,,54,0
298079,note_on,479,0,1,,,,,,,,0,,,66,0
298079,note_on,119,0,2,,,,,,,,1,,,61,0
298080,note_on,1,0,2,,,,,,,,1,,,65,71
298080,note_on,1,0,1,,,,,,,,0,,,62,77
298080,note_on,1,0,3,,,,,,,,2,,,50,74
298140,note_on,60,0,2,,,,,,,,1,,,65,0
298200,note_on,60,0,2,,,,,,,,1,,,69,68
298260,note_on,60,0,2,,,,,,,,1,,,69,0
298319,note_on,0,0,4,,,,,,,,3,,,36,0
298319,note_on,239,0,3,,,,,,,,2,,,50,0
298319,note_on,719,0,4,,,,,,,,3,,,48,0
298320,note_on,1,0,3,,,,,,,,2,,,63,67
298320,note_on,0,0,4,,,,,,,,3,,,48,70
298320,note_on,0,0,3,,,,,,,,2,,,58,67
298320,note_on,1,0,4,,,,,,,,3,,,36,70
298320,note_on,60,0,2,,,,,,,,1,,,67,67
298380,note_on,60,0,2,,,,,,,,1,,,67,0
298440,note_on,60,0,2,,,,,,,,1,,,65,66
298452,control_change,372,0,1,,,,,,,,0,64,0,,
298500,note_on,60,0,2,,,,,,,,1,,,65,0
298559,note_on,0,0,4,,,,,,,,3,,,36,0
298559,note_on,239,0,3,,,,,,,,2,,,58,0
298559,note_on,0,0,3,,,,,,,,2,,,63,0
298559,note_on,107,0,1,,,,,,,,0,,,62,0
298559,note_on,239,0,4,,,,,,,,3,,,48,0
298560,note_on,1,0,1,,,,,,,,0,,,59,71
298560,note_on,1,0,4,,,,,,,,3,,,35,69
298560,note_on,60,0,2,,,,,,,,1,,,63,63
298560,note_on,0,0,4,,,,,,,,3,,,47,69
298560,note_on,0,0,1,,,,,,,,0,,,67,71
298560,note_on,1,0,3,,,,,,,,2,,,59,61
298620,note_on,60,0,2,,,,,,,,1,,,63,0
298680,note_on,120,0,4,,,,,,,,3,,,57,67
298680,note_on,60,0,2,,,,,,,,1,,,65,62
298740,note_on,60,0,2,,,,,,,,1,,,65,0
298740,note_on,60,0,4,,,,,,,,3,,,57,0
298800,note_on,60,0,2,,,,,,,,1,,,64,60
298800,note_on,60,0,4,,,,,,,,3,,,55,66
298860,note_on,60,0,4,,,,,,,,3,,,55,0
298860,note_on,60,0,2,,,,,,,,1,,,64,0
298920,note_on,60,0,4,,,,,,,,3,,,54,66
298920,note_on,60,0,2,,,,,,,,1,,,63,66
298980,note_on,60,0,4,,,,,,,,3,,,54,0
298980,note_on,60,0,2,,,,,,,,1,,,63,0
299016,control_change,456,0,3,,,,,,,,2,64,0,,
299040,note_on,60,0,2,,,,,,,,1,,,64,65
299040,note_on,60,0,4,,,,,,,,3,,,52,65
299088,control_change,528,0,1,,,,,,,,0,64,127,,
299159,note_on,71,0,1,,,,,,,,0,,,59,0
299159,note_on,143,0,3,,,,,,,,2,,,59,0
299160,note_on,1,0,1,,,,,,,,0,,,57,60
299160,note_on,1,0,3,,,,,,,,2,,,57,62
299220,note_on,60,0,1,,,,,,,,0,,,57,0
299279,note_on,119,0,3,,,,,,,,2,,,57,0
299279,note_on,0,0,4,,,,,,,,3,,,35,0
299279,note_on,239,0,4,,,,,,,,3,,,47,0
299280,note_on,1,0,3,,,,,,,,2,,,59,64
299280,note_on,1,0,4,,,,,,,,3,,,35,63
299280,note_on,60,0,1,,,,,,,,0,,,59,63
299280,note_on,0,0,4,,,,,,,,3,,,47,63
299340,note_on,60,0,1,,,,,,,,0,,,59,0
299399,note_on,119,0,3,,,,,,,,2,,,59,0
299400,note_on,1,0,3,,,,,,,,2,,,60,66
299400,note_on,60,0,1,,,,,,,,0,,,60,67
299454,note_on,54,0,1,,,,,,,,0,,,60,0
299472,note_on,432,0,2,,,,,,,,1,,,64,0
299472,note_on,192,0,4,,,,,,,,3,,,52,0
299496,note_on,24,0,4,,,,,,,,3,,,47,0
299496,note_on,0,0,4,,,,,,,,3,,,35,0
299508,note_on,108,0,3,,,,,,,,2,,,60,0
299520,note_on,24,0,4,,,,,,,,3,,,34,76
299520,note_on,0,0,4,,,,,,,,3,,,46,76
299520,set_tempo,1780,1,0,,,,,,560748,,,,,,
299520,note_on,48,0,2,,,,,,,,1,,,61,76
299532,control_change,78,0,1,,,,,,,,0,64,0,,
299639,note_on,107,0,1,,,,,,,,0,,,67,0
299640,note_on,1,0,1,,,,,,,,0,,,65,78
299759,note_on,119,0,1,,,,,,,,0,,,65,0
299759,note_on,239,0,2,,,,,,,,1,,,61,0
299760,note_on,1,0,2,,,,,,,,1,,,55,76
299760,note_on,1,0,1,,,,,,,,0,,,64,81
299760,note_on,0,0,2,,,,,,,,1,,,58,76
299879,note_on,119,0,1,,,,,,,,0,,,64,0
299880,note_on,1,0,1,,,,,,,,0,,,65,85
299999,note_on,0,0,2,,,,,,,,1,,,55,0
299999,note_on,119,0,1,,,,,,,,0,,,65,0
299999,note_on,239,0,2,,,,,,,,1,,,58,0
300000,note_on,1,0,2,,,,,,,,1,,,52,76
300000,note_on,1,0,1,,,,,,,,0,,,67,87
300000,note_on,0,0,1,,,,,,,,0,,,72,87
300000,note_on,0,0,2,,,,,,,,1,,,55,76
300119,note_on,119,0,1,,,,,,,,0,,,67,0
300120,note_on,1,0,1,,,,,,,,0,,,68,76
300239,note_on,119,0,1,,,,,,,,0,,,68,0
300239,note_on,719,0,4,,,,,,,,3,,,46,0
300239,note_on,0,0,4,,,,,,,,3,,,34,0
300239,note_on,239,0,2,,,,,,,,1,,,55,0
300239,note_on,0,0,2,,,,,,,,1,,,52,0
300240,note_on,0,0,2,,,,,,,,1,,,64,76
300240,note_on,1,0,2,,,,,,,,1,,,60,76
300240,note_on,1,0,1,,,,,,,,0,,,65,80
300240,note_on,1,0,4,,,,,,,,3,,,34,76
300240,note_on,0,0,4,,,,,,,,3,,,46,76
300359,note_on,119,0,1,,,,,,,,0,,,65,0
300360,note_on,1,0,1,,,,,,,,0,,,67,84
300479,note_on,119,0,1,,,,,,,,0,,,67,0
300479,note_on,239,0,2,,,,,,,,1,,,64,0
300479,note_on,0,0,1,,,,,,,,0,,,72,0
300479,note_on,0,0,4,,,,,,,,3,,,34,0
300479,note_on,239,0,4,,,,,,,,3,,,46,0
300479,note_on,0,0,2,,,,,,,,1,,,60,0
300480,note_on,0,0,1,,,,,,,,0,,,69,88
300480,note_on,0,0,4,,,,,,,,3,,,44,76
300480,note_on,1,0,2,,,,,,,,1,,,65,74
300480,note_on,1,0,4,,,,,,,,3,,,32,76
300480,note_on,1,0,1,,,,,,,,0,,,72,88
300599,note_on,119,0,2,,,,,,,,1,,,65,0
300599,note_on,119,0,1,,,,,,,,0,,,72,0
300600,note_on,1,0,2,,,,,,,,1,,,64,76
300600,note_on,1,0,1,,,,,,,,0,,,72,79
300719,note_on,119,0,2,,,,,,,,1,,,64,0
300719,note_on,119,0,1,,,,,,,,0,,,72,0
300720,note_on,1,0,2,,,,,,,,1,,,65,79
300720,note_on,1,0,1,,,,,,,,0,,,74,82
300839,note_on,119,0,2,,,,,,,,1,,,65,0
300839,note_on,119,0,1,,,,,,,,0,,,74,0
300840,note_on,1,0,1,,,,,,,,0,,,76,86
300840,note_on,1,0,2,,,,,,,,1,,,67,81
300959,note_on,119,0,2,,,,,,,,1,,,67,0
300959,note_on,119,0,1,,,,,,,,0,,,69,0
300960,note_on,1,0,1,,,,,,,,0,,,77,79
300960,note_on,1,0,2,,,,,,,,1,,,69,84
301079,note_on,119,0,2,,,,,,,,1,,,69,0
301079,note_on,119,0,1,,,,,,,,0,,,76,0
301080,note_on,1,0,1,,,,,,,,0,,,75,84
301080,note_on,1,0,2,,,,,,,,1,,,65,86
301199,note_on,119,0,1,,,,,,,,0,,,75,0
301199,note_on,119,0,2,,,,,,,,1,,,65,0
301199,note_on,0,0,4,,,,,,,,3,,,32,0
301199,note_on,719,0,4,,,,,,,,3,,,44,0
301200,note_on,1,0,4,,,,,,,,3,,,32,76
301200,note_on,0,0,4,,,,,,,,3,,,44,76
301200,note_on,1,0,2,,,,,,,,1,,,67,88
301200,note_on,1,0,1,,,,,,,,0,,,74,88
301319,note_on,119,0,2,,,,,,,,1,,,67,0
301319,note_on,119,0,1,,,,,,,,0,,,74,0
301320,note_on,1,0,1,,,,,,,,0,,,72,93
301320,note_on,1,0,2,,,,,,,,1,,,69,91
301392,note_on,72,0,1,,,,,,,,0,,,77,0
301416,note_on,216,0,4,,,,,,,,3,,,44,0
301416,note_on,0,0,4,,,,,,,,3,,,32,0
301428,note_on,36,0,1,,,,,,,,0,,,72,0
301428,note_on,108,0,2,,,,,,,,1,,,69,0
301440,note_on,0,0,4,,,,,,,,3,,,43,83
301440,note_on,12,0,2,,,,,,,,1,,,62,102
301440,note_on,24,0,4,,,,,,,,3,,,31,83
301440,note_on,0,0,2,,,,,,,,1,,,71,102
301440,note_on,12,0,1,,,,,,,,0,,,77,99
301559,note_on,119,0,1,,,,,,,,0,,,77,0
301560,note_on,1,0,1,,,,,,,,0,,,80,94
301679,note_on,119,0,1,,,,,,,,0,,,80,0
301680,note_on,1,0,1,,,,,,,,0,,,79,90
301680,note_on,2172,0,3,,,,,,,,2,,,55,77
301799,note_on,119,0,1,,,,,,,,0,,,79,0
301800,note_on,1,0,1,,,,,,,,0,,,77,87
301919,note_on,239,0,3,,,,,,,,2,,,55,0
301919,note_on,479,0,2,,,,,,,,1,,,71,0
301919,note_on,119,0,1,,,,,,,,0,,,77,0
301919,note_on,0,0,2,,,,,,,,1,,,62,0
301920,note_on,1,0,3,,,,,,,,2,,,63,78
301920,note_on,1,0,1,,,,,,,,0,,,75,82
301920,note_on,1,0,2,,,,,,,,1,,,72,76
302039,note_on,119,0,1,,,,,,,,0,,,75,0
302040,note_on,1,0,1,,,,,,,,0,,,79,88
302159,note_on,119,0,1,,,,,,,,0,,,79,0
302159,note_on,239,0,3,,,,,,,,2,,,63,0
302160,note_on,1,0,3,,,,,,,,2,,,57,78
302160,note_on,1,0,1,,,,,,,,0,,,77,86
302279,note_on,119,0,1,,,,,,,,0,,,77,0
302280,note_on,1,0,1,,,,,,,,0,,,75,80
302399,note_on,959,0,4,,,,,,,,3,,,43,0
302399,note_on,0,0,4,,,,,,,,3,,,31,0
302399,note_on,239,0,3,,,,,,,,2,,,57,0
302399,note_on,119,0,1,,,,,,,,0,,,75,0
302399,note_on,479,0,2,,,,,,,,1,,,72,0
302400,note_on,1,0,2,,,,,,,,1,,,65,66
302400,note_on,1,0,1,,,,,,,,0,,,74,76
302400,note_on,1,0,3,,,,,,,,2,,,59,77
302400,note_on,1,0,4,,,,,,,,3,,,55,68
302519,note_on,119,0,1,,,,,,,,0,,,74,0
302520,note_on,1,0,1,,,,,,,,0,,,77,75
302639,note_on,119,0,1,,,,,,,,0,,,77,0
302639,note_on,239,0,2,,,,,,,,1,,,65,0
302640,note_on,1,0,2,,,,,,,,1,,,67,67
302640,note_on,1,0,1,,,,,,,,0,,,75,70
302759,note_on,119,0,1,,,,,,,,0,,,75,0
302760,note_on,1,0,1,,,,,,,,0,,,74,68
302879,note_on,119,0,1,,,,,,,,0,,,74,0
302879,note_on,239,0,2,,,,,,,,1,,,67,0
302879,note_on,479,0,3,,,,,,,,2,,,59,0
302880,note_on,1,0,1,,,,,,,,0,,,72,65
302880,note_on,1,0,2,,,,,,,,1,,,63,65
302880,note_on,1,0,3,,,,,,,,2,,,60,61
302999,note_on,119,0,1,,,,,,,,0,,,72,0
303000,note_on,1,0,1,,,,,,,,0,,,75,61
303119,note_on,119,0,1,,,,,,,,0,,,75,0
303119,note_on,239,0,2,,,,,,,,1,,,63,0
303120,note_on,1,0,1,,,,,,,,0,,,74,57
303120,note_on,1,0,2,,,,,,,,1,,,66,64
303239,note_on,119,0,1,,,,,,,,0,,,74,0
303240,note_on,1,0,1,,,,,,,,0,,,72,54
303312,note_on,432,0,3,,,,,,,,2,,,60,0
303336,note_on,216,0,2,,,,,,,,1,,,66,0
303348,note_on,108,0,1,,,,,,,,0,,,72,0
303360,set_tempo,3840,1,0,,,,,,552995,,,,,,
303360,note_on,12,0,1,,,,,,,,0,,,67,83
303360,note_on,24,0,2,,,,,,,,1,,,71,78
303360,note_on,48,0,3,,,,,,,,2,,,62,68
303479,note_on,119,0,1,,,,,,,,0,,,67,0
303480,note_on,1,0,1,,,,,,,,0,,,69,82
303599,note_on,1199,0,4,,,,,,,,3,,,55,0
303599,note_on,119,0,1,,,,,,,,0,,,69,0
303599,note_on,239,0,3,,,,,,,,2,,,62,0
303600,note_on,1,0,3,,,,,,,,2,,,62,72
303600,note_on,1,0,1,,,,,,,,0,,,67,80
303600,note_on,1,0,4,,,,,,,,3,,,57,67
