tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
78240,note_on,0,0,0,,,,,,,,0,,,86,36
78240,note_on,0,0,0,,,,,,,,0,,,83,33
78240,note_on,0,0,0,,,,,,,,0,,,77,33
78420,note_on,180,0,0,,,,,,,,0,,,77,0
78420,note_on,0,0,0,,,,,,,,0,,,68,0
78420,note_on,0,0,0,,,,,,,,0,,,86,0
78420,note_on,0,0,0,,,,,,,,0,,,83,0
78480,set_tempo,60,1,0,,,,,,702083,,,,,,
78480,note_on,0,0,0,,,,,,,,0,,,98,60
78480,note_on,0,0,0,,,,,,,,0,,,89,60
78538,note_on,58,0,0,,,,,,,,0,,,89,0
78538,note_on,0,0,0,,,,,,,,0,,,98,0
78720,set_tempo,182,1,0,,,,,,685244,,,,,,
78720,note_on,0,0,0,,,,,,,,0,,,96,64
78720,note_on,0,0,0,,,,,,,,0,,,88,64
78778,note_on,58,0,0,,,,,,,,0,,,88,0
78778,note_on,0,0,0,,,,,,,,0,,,96,0
78960,set_tempo,182,1,0,,,,,,639318,,,,,,
78960,note_on,0,0,0,,,,,,,,0,,,76,46
79018,note_on,58,0,0,,,,,,,,0,,,76,0
79020,note_on,2,0,0,,,,,,,,0,,,74,43
79078,note_on,58,0,0,,,,,,,,0,,,74,0
79080,note_on,2,0,0,,,,,,,,0,,,72,46
79138,note_on,58,0,0,,,,,,,,0,,,72,0
79140,note_on,2,0,0,,,,,,,,0,,,71,44
79198,note_on,58,0,0,,,,,,,,0,,,71,0
79200,set_tempo,2,1,0,,,,,,673174,,,,,,
79200,note_on,0,0,0,,,,,,,,0,,,69,52
79200,note_on,0,0,0,,,,,,,,0,,,84,36
79200,note_on,0,0,0,,,,,,,,0,,,81,33
79200,note_on,0,0,0,,,,,,,,0,,,76,33
79380,note_on,180,0,0,,,,,,,,0,,,76,0
79380,note_on,0,0,0,,,,,,,,0,,,69,0
79380,note_on,0,0,0,,,,,,,,0,,,84,0
79380,note_on,0,0,0,,,,,,,,0,,,81,0
79440,set_tempo,60,1,0,,,,,,639318,,,,,,
79440,note_on,0,0,0,,,,,,,,0,,,72,46
79498,note_on,58,0,0,,,,,,,,0,,,72,0
79500,note_on,2,0,0,,,,,,,,0,,,71,44
79558,note_on,58,0,0,,,,,,,,0,,,71,0
79560,note_on,2,0,0,,,,,,,,0,,,69,46
79618,note_on,58,0,0,,,,,,,,0,,,69,0
79620,note_on,2,0,0,,,,,,,,0,,,67,45
79678,note_on,58,0,0,,,,,,,,0,,,67,0
79680,set_tempo,2,1,0,,,,,,677124,,,,,,
79680,note_on,0,0,0,,,,,,,,0,,,65,52
79680,note_on,0,0,0,,,,,,,,0,,,84,36
79680,note_on,0,0,0,,,,,,,,0,,,81,33
79680,note_on,0,0,0,,,,,,,,0,,,77,33
79860,note_on,180,0,0,,,,,,,,0,,,77,0
79860,note_on,0,0,0,,,,,,,,0,,,65,0
79860,note_on,0,0,0,,,,,,,,0,,,84,0
79860,note_on,0,0,0,,,,,,,,0,,,81,0
79920,set_tempo,60,1,0,,,,,,642880,,,,,,
79920,note_on,0,0,0,,,,,,,,0,,,69,46
79978,note_on,58,0,0,,,,,,,,0,,,69,0
79980,note_on,2,0,0,,,,,,,,0,,,67,45
80038,note_on,58,0,0,,,,,,,,0,,,67,0
80040,set_tempo,2,1,0,,,,,,665336,,,,,,
80040,note_on,0,0,0,,,,,,,,0,,,65,46
80098,note_on,58,0,0,,,,,,,,0,,,65,0
80100,set_tempo,2,1,0,,,,,,681122,,,,,,
80100,note_on,0,0,0,,,,,,,,0,,,64,44
80158,note_on,58,0,0,,,,,,,,0,,,64,0
80160,set_tempo,2,1,0,,,,,,697756,,,,,,
80160,note_on,0,0,0,,,,,,,,0,,,63,52
80160,note_on,0,0,0,,,,,,,,0,,,77,33
80160,note_on,0,0,0,,,,,,,,0,,,81,36
80160,note_on,0,0,0,,,,,,,,0,,,72,33
80340,note_on,180,0,0,,,,,,,,0,,,72,0
80340,note_on,0,0,0,,,,,,,,0,,,63,0
80340,note_on,0,0,0,,,,,,,,0,,,77,0
80340,note_on,0,0,0,,,,,,,,0,,,81,0
80400,set_tempo,60,1,0,,,,,,646482,,,,,,
80400,note_on,0,0,0,,,,,,,,0,,,96,47
80458,note_on,58,0,0,,,,,,,,0,,,96,0
80460,note_on,2,0,0,,,,,,,,0,,,93,45
80518,note_on,58,0,0,,,,,,,,0,,,93,0
80520,note_on,2,0,0,,,,,,,,0,,,89,47
80578,note_on,58,0,0,,,,,,,,0,,,89,0
80580,note_on,2,0,0,,,,,,,,0,,,87,45
80638,note_on,58,0,0,,,,,,,,0,,,87,0
80640,set_tempo,2,1,0,,,,,,673174,,,,,,
80640,note_on,0,0,0,,,,,,,,0,,,88,53
80640,note_on,0,0,0,,,,,,,,0,,,80,32
80640,note_on,0,0,0,,,,,,,,0,,,64,27
80640,note_on,0,0,0,,,,,,,,0,,,71,27
80820,note_on,180,0,0,,,,,,,,0,,,71,0
80820,note_on,0,0,0,,,,,,,,0,,,88,0
80820,note_on,0,0,0,,,,,,,,0,,,80,0
80820,note_on,0,0,0,,,,,,,,0,,,64,0
80880,set_tempo,60,1,0,,,,,,642880,,,,,,
80880,note_on,0,0,0,,,,,,,,0,,,76,43
80897,control_change,17,0,0,,,,,,,,0,64,127,,
80938,note_on,41,0,0,,,,,,,,0,,,76,0
80940,note_on,2,0,0,,,,,,,,0,,,71,40
80998,note_on,58,0,0,,,,,,,,0,,,71,0
81000,note_on,2,0,0,,,,,,,,0,,,68,44
81058,note_on,58,0,0,,,,,,,,0,,,68,0
81060,note_on,2,0,0,,,,,,,,0,,,71,42
81118,note_on,58,0,0,,,,,,,,0,,,71,0
81120,set_tempo,2,1,0,,,,,,789266,,,,,,
81120,note_on,0,0,0,,,,,,,,0,,,64,47
81128,control_change,8,0,0,,,,,,,,0,64,0,,
81300,note_on,172,0,0,,,,,,,,0,,,64,0
81360,set_tempo,60,1,0,,,,,,969775,,,,,,
81360,note_on,0,0,0,,,,,,,,0,,,67,71
81360,note_on,0,0,0,,,,,,,,0,,,79,79
81360,note_on,0,0,0,,,,,,,,0,,,43,71
81360,note_on,0,0,0,,,,,,,,0,,,55,71
81478,note_on,118,0,0,,,,,,,,0,,,55,0
81478,note_on,0,0,0,,,,,,,,0,,,67,0
81478,note_on,0,0,0,,,,,,,,0,,,79,0
81478,note_on,0,0,0,,,,,,,,0,,,43,0
81600,set_tempo,122,1,0,,,,,,733496,,,,,,
81600,note_on,0,0,0,,,,,,,,0,,,72,79
81600,note_on,0,0,0,,,,,,,,0,,,84,87
81600,note_on,0,0,0,,,,,,,,0,,,48,77
81600,note_on,0,0,0,,,,,,,,0,,,60,77
82320,set_tempo,720,1,0,,,,,,715222,,,,,,
82320,note_on,0,0,0,,,,,,,,0,,,60,0
82320,note_on,0,0,0,,,,,,,,0,,,72,0
82320,note_on,0,0,0,,,,,,,,0,,,84,0
82320,note_on,0,0,0,,,,,,,,0,,,48,0
82320,note_on,0,0,0,,,,,,,,0,,,67,72
82320,note_on,0,0,0,,,,,,,,0,,,79,81
82320,note_on,0,0,0,,,,,,,,0,,,43,72
82320,note_on,0,0,0,,,,,,,,0,,,55,72
82440,note_on,120,0,0,,,,,,,,0,,,55,0
82440,note_on,0,0,0,,,,,,,,0,,,67,0
82440,note_on,0,0,0,,,,,,,,0,,,79,0
82440,note_on,0,0,0,,,,,,,,0,,,43,0
82560,set_tempo,120,1,0,,,,,,673174,,,,,,
82560,note_on,0,0,0,,,,,,,,0,,,64,79
82560,note_on,0,0,0,,,,,,,,0,,,76,87
82560,note_on,0,0,0,,,,,,,,0,,,40,79
82560,note_on,0,0,0,,,,,,,,0,,,52,79
82800,set_tempo,240,1,0,,,,,,894055,,,,,,
82800,note_on,0,0,0,,,,,,,,0,,,52,0
82800,note_on,0,0,0,,,,,,,,0,,,64,0
82800,note_on,0,0,0,,,,,,,,0,,,76,0
82800,note_on,0,0,0,,,,,,,,0,,,40,0
82800,note_on,0,0,0,,,,,,,,0,,,60,75
82800,note_on,0,0,0,,,,,,,,0,,,72,84
82800,note_on,0,0,0,,,,,,,,0,,,36,76
82800,note_on,0,0,0,,,,,,,,0,,,48,76
83040,note_on,240,0,0,,,,,,,,0,,,48,0
83040,note_on,0,0,0,,,,,,,,0,,,60,0
83040,note_on,0,0,0,,,,,,,,0,,,72,0
83040,note_on,0,0,0,,,,,,,,0,,,36,0
83244,set_tempo,204,1,0,,,,,,641574,,,,,,
83280,note_on,36,0,0,,,,,,,,0,,,60,43
83280,note_on,0,0,0,,,,,,,,0,,,52,36
83296,control_change,16,0,0,,,,,,,,0,64,127,,
83314,note_on,18,0,0,,,,,,,,0,,,62,43
83314,note_on,0,0,0,,,,,,,,0,,,53,36
83316,note_on,2,0,0,,,,,,,,0,,,52,0
83316,note_on,0,0,0,,,,,,,,0,,,60,0
83319,set_tempo,3,1,0,,,,,,638298,,,,,,
83348,note_on,29,0,0,,,,,,,,0,,,64,43
83348,note_on,0,0,0,,,,,,,,0,,,55,36
83350,note_on,2,0,0,,,,,,,,0,,,62,0
83350,note_on,0,0,0,,,,,,,,0,,,53,0
83370,set_tempo,20,1,0,,,,,,635122,,,,,,
83382,note_on,12,0,0,,,,,,,,0,,,65,43
83382,note_on,0,0,0,,,,,,,,0,,,57,37
83384,note_on,2,0,0,,,,,,,,0,,,64,0
83384,note_on,0,0,0,,,,,,,,0,,,55,0
83416,note_on,32,0,0,,,,,,,,0,,,67,44
83416,note_on,0,0,0,,,,,,,,0,,,59,37
83418,note_on,2,0,0,,,,,,,,0,,,65,0
83418,note_on,0,0,0,,,,,,,,0,,,57,0
83446,set_tempo,28,1,0,,,,,,631912,,,,,,
83450,note_on,4,0,0,,,,,,,,0,,,69,45
83450,note_on,0,0,0,,,,,,,,0,,,60,38
83452,note_on,2,0,0,,,,,,,,0,,,67,0
83452,note_on,0,0,0,,,,,,,,0,,,59,0
83484,note_on,32,0,0,,,,,,,,0,,,71,45
83484,note_on,0,0,0,,,,,,,,0,,,62,40
83486,note_on,2,0,0,,,,,,,,0,,,69,0
83486,note_on,0,0,0,,,,,,,,0,,,60,0
83496,set_tempo,10,1,0,,,,,,628799,,,,,,
83520,note_on,24,0,0,,,,,,,,0,,,71,0
83520,note_on,0,0,0,,,,,,,,0,,,62,0
83520,note_on,0,0,0,,,,,,,,0,,,72,45
83520,note_on,0,0,0,,,,,,,,0,,,64,40
83554,note_on,34,0,0,,,,,,,,0,,,74,45
83554,note_on,0,0,0,,,,,,,,0,,,65,41
83556,note_on,2,0,0,,,,,,,,0,,,64,0
83556,note_on,0,0,0,,,,,,,,0,,,72,0
83572,set_tempo,16,1,0,,,,,,625652,,,,,,
83588,note_on,16,0,0,,,,,,,,0,,,76,45
83588,note_on,0,0,0,,,,,,,,0,,,67,41
83590,note_on,2,0,0,,,,,,,,0,,,74,0
83590,note_on,0,0,0,,,,,,,,0,,,65,0
83622,note_on,32,0,0,,,,,,,,0,,,77,45
83622,note_on,0,0,0,,,,,,,,0,,,69,41
83623,set_tempo,1,1,0,,,,,,622536,,,,,,
83624,note_on,1,0,0,,,,,,,,0,,,76,0
83624,note_on,0,0,0,,,,,,,,0,,,67,0
83656,note_on,32,0,0,,,,,,,,0,,,79,47
83656,note_on,0,0,0,,,,,,,,0,,,71,42
83658,note_on,2,0,0,,,,,,,,0,,,77,0
83658,note_on,0,0,0,,,,,,,,0,,,69,0
83673,set_tempo,15,1,0,,,,,,619515,,,,,,
83690,note_on,17,0,0,,,,,,,,0,,,81,47
83690,note_on,0,0,0,,,,,,,,0,,,72,43
83692,note_on,2,0,0,,,,,,,,0,,,79,0
83692,note_on,0,0,0,,,,,,,,0,,,71,0
83724,note_on,32,0,0,,,,,,,,0,,,83,48
83724,note_on,0,0,0,,,,,,,,0,,,74,43
83726,note_on,2,0,0,,,,,,,,0,,,81,0
83726,note_on,0,0,0,,,,,,,,0,,,72,0
83749,set_tempo,23,1,0,,,,,,616459,,,,,,
83760,note_on,11,0,0,,,,,,,,0,,,83,0
83760,note_on,0,0,0,,,,,,,,0,,,74,0
83760,note_on,0,0,0,,,,,,,,0,,,84,47
83760,note_on,0,0,0,,,,,,,,0,,,76,42
83794,note_on,34,0,0,,,,,,,,0,,,86,47
83794,note_on,0,0,0,,,,,,,,0,,,77,42
83796,note_on,2,0,0,,,,,,,,0,,,76,0
83796,note_on,0,0,0,,,,,,,,0,,,84,0
83799,set_tempo,3,1,0,,,,,,613497,,,,,,
83828,note_on,29,0,0,,,,,,,,0,,,88,47
83828,note_on,0,0,0,,,,,,,,0,,,79,43
83830,note_on,2,0,0,,,,,,,,0,,,86,0
83830,note_on,0,0,0,,,,,,,,0,,,77,0
83862,note_on,32,0,0,,,,,,,,0,,,89,48
83862,note_on,0,0,0,,,,,,,,0,,,81,43
83864,note_on,2,0,0,,,,,,,,0,,,88,0
83864,note_on,0,0,0,,,,,,,,0,,,79,0
83875,set_tempo,11,1,0,,,,,,610501,,,,,,
83896,note_on,21,0,0,,,,,,,,0,,,91,48
83896,note_on,0,0,0,,,,,,,,0,,,83,43
83898,note_on,2,0,0,,,,,,,,0,,,89,0
83898,note_on,0,0,0,,,,,,,,0,,,81,0
83926,set_tempo,28,1,0,,,,,,607595,,,,,,
83930,note_on,4,0,0,,,,,,,,0,,,93,47
83930,note_on,0,0,0,,,,,,,,0,,,84,42
83932,note_on,2,0,0,,,,,,,,0,,,91,0
83932,note_on,0,0,0,,,,,,,,0,,,83,0
83964,note_on,32,0,0,,,,,,,,0,,,95,48
83964,note_on,0,0,0,,,,,,,,0,,,86,42
83966,note_on,2,0,0,,,,,,,,0,,,93,0
83966,note_on,0,0,0,,,,,,,,0,,,84,0
83976,set_tempo,10,1,0,,,,,,604656,,,,,,
83980,set_tempo,4,1,0,,,,,,661521,,,,,,
84000,set_tempo,20,1,0,,,,,,665336,,,,,,
84000,note_on,0,0,0,,,,,,,,0,,,95,0
84000,note_on,0,0,0,,,,,,,,0,,,86,0
84000,note_on,0,0,0,,,,,,,,0,,,96,53
84000,note_on,0,0,0,,,,,,,,0,,,88,48
84009,control_change,9,0,0,,,,,,,,0,64,0,,
84118,note_on,109,0,0,,,,,,,,0,,,88,0
84118,note_on,0,0,0,,,,,,,,0,,,96,0
84240,set_tempo,122,1,0,,,,,,693481,,,,,,
84240,note_on,0,0,0,,,,,,,,0,,,100,54
84240,note_on,0,0,0,,,,,,,,0,,,89,34
84240,note_on,0,0,0,,,,,,,,0,,,93,34
84240,note_on,0,0,0,,,,,,,,0,,,86,32
84240,note_on,0,0,0,,,,,,,,0,,,77,27
84240,note_on,0,0,0,,,,,,,,0,,,81,27
84298,note_on,58,0,0,,,,,,,,0,,,81,0
84298,note_on,0,0,0,,,,,,,,0,,,89,0
84298,note_on,0,0,0,,,,,,,,0,,,93,0
84298,note_on,0,0,0,,,,,,,,0,,,100,0
84298,note_on,0,0,0,,,,,,,,0,,,77,0
84298,note_on,0,0,0,,,,,,,,0,,,86,0
84360,note_on,62,0,0,,,,,,,,0,,,89,34
84360,note_on,0,0,0,,,,,,,,0,,,93,34
84360,note_on,0,0,0,,,,,,,,0,,,98,45
84360,note_on,0,0,0,,,,,,,,0,,,77,27
84360,note_on,0,0,0,,,,,,,,0,,,81,27
84360,note_on,0,0,0,,,,,,,,0,,,86,32
84418,note_on,58,0,0,,,,,,,,0,,,86,0
84418,note_on,0,0,0,,,,,,,,0,,,93,0
84418,note_on,0,0,0,,,,,,,,0,,,98,0
84418,note_on,0,0,0,,,,,,,,0,,,89,0
84418,note_on,0,0,0,,,,,,,,0,,,81,0
84418,note_on,0,0,0,,,,,,,,0,,,77,0
84420,note_on,2,0,0,,,,,,,,0,,,67,36
84480,set_tempo,60,1,0,,,,,,677124,,,,,,
84480,note_on,0,0,0,,,,,,,,0,,,96,47
84480,note_on,0,0,0,,,,,,,,0,,,88,39
84480,note_on,0,0,0,,,,,,,,0,,,84,36
84480,note_on,0,0,0,,,,,,,,0,,,76,36
84520,note_on,40,0,0,,,,,,,,0,,,96,0
84520,note_on,0,0,0,,,,,,,,0,,,98,44
84521,control_change,1,0,0,,,,,,,,0,64,127,,
84560,note_on,39,0,0,,,,,,,,0,,,98,0
84560,note_on,0,0,0,,,,,,,,0,,,96,47
84600,note_on,40,0,0,,,,,,,,0,,,96,0
84600,note_on,0,0,0,,,,,,,,0,,,98,44
84640,note_on,40,0,0,,,,,,,,0,,,98,0
84640,note_on,0,0,0,,,,,,,,0,,,96,47
84680,note_on,40,0,0,,,,,,,,0,,,96,0
84680,note_on,0,0,0,,,,,,,,0,,,98,47
84720,note_on,40,0,0,,,,,,,,0,,,98,0
84730,note_on,10,0,0,,,,,,,,0,,,96,44
84780,note_on,50,0,0,,,,,,,,0,,,96,0
84780,note_on,0,0,0,,,,,,,,0,,,95,45
84838,note_on,58,0,0,,,,,,,,0,,,95,0
84840,note_on,2,0,0,,,,,,,,0,,,98,51
84898,note_on,58,0,0,,,,,,,,0,,,98,0
84900,note_on,2,0,0,,,,,,,,0,,,96,47
84958,note_on,58,0,0,,,,,,,,0,,,96,0
84960,note_on,2,0,0,,,,,,,,0,,,76,0
84960,note_on,0,0,0,,,,,,,,0,,,67,0
84960,note_on,0,0,0,,,,,,,,0,,,88,0
84960,note_on,0,0,0,,,,,,,,0,,,84,0
84960,note_on,0,0,0,,,,,,,,0,,,95,43
84960,note_on,0,0,0,,,,,,,,0,,,86,39
84960,note_on,0,0,0,,,,,,,,0,,,67,34
84960,note_on,0,0,0,,,,,,,,0,,,74,34
84960,note_on,0,0,0,,,,,,,,0,,,83,34
84973,control_change,13,0,0,,,,,,,,0,64,0,,
85170,note_on,197,0,0,,,,,,,,0,,,83,0
85170,note_on,0,0,0,,,,,,,,0,,,67,0
85170,note_on,0,0,0,,,,,,,,0,,,95,0
85170,note_on,0,0,0,,,,,,,,0,,,86,0
85170,note_on,0,0,0,,,,,,,,0,,,74,0
85200,set_tempo,30,1,0,,,,,,894055,,,,,,
85200,note_on,0,0,0,,,,,,,,0,,,62,63
85200,note_on,0,0,0,,,,,,,,0,,,74,71
85200,note_on,0,0,0,,,,,,,,0,,,38,63
85200,note_on,0,0,0,,,,,,,,0,,,50,63
85318,note_on,118,0,0,,,,,,,,0,,,50,0
85318,note_on,0,0,0,,,,,,,,0,,,62,0
85318,note_on,0,0,0,,,,,,,,0,,,74,0
85318,note_on,0,0,0,,,,,,,,0,,,38,0
85440,set_tempo,122,1,0,,,,,,733496,,,,,,
85440,note_on,0,0,0,,,,,,,,0,,,65,71
85440,note_on,0,0,0,,,,,,,,0,,,77,79
85440,note_on,0,0,0,,,,,,,,0,,,41,70
85440,note_on,0,0,0,,,,,,,,0,,,53,70
86160,set_tempo,720,1,0,,,,,,778513,,,,,,
86160,note_on,0,0,0,,,,,,,,0,,,53,0
86160,note_on,0,0,0,,,,,,,,0,,,65,0
86160,note_on,0,0,0,,,,,,,,0,,,77,0
86160,note_on,0,0,0,,,,,,,,0,,,41,0
86160,note_on,0,0,0,,,,,,,,0,,,62,64
86160,note_on,0,0,0,,,,,,,,0,,,74,72
86160,note_on,0,0,0,,,,,,,,0,,,38,64
86160,note_on,0,0,0,,,,,,,,0,,,50,64
86340,note_on,180,0,0,,,,,,,,0,,,50,0
86340,note_on,0,0,0,,,,,,,,0,,,62,0
86340,note_on,0,0,0,,,,,,,,0,,,74,0
86340,note_on,0,0,0,,,,,,,,0,,,38,0
86400,set_tempo,60,1,0,,,,,,757863,,,,,,
86400,note_on,0,0,0,,,,,,,,0,,,59,71
86400,note_on,0,0,0,,,,,,,,0,,,71,79
86400,note_on,0,0,0,,,,,,,,0,,,35,71
86400,note_on,0,0,0,,,,,,,,0,,,47,71
86640,set_tempo,240,1,0,,,,,,894055,,,,,,
86640,note_on,0,0,0,,,,,,,,0,,,47,0
86640,note_on,0,0,0,,,,,,,,0,,,59,0
86640,note_on,0,0,0,,,,,,,,0,,,71,0
86640,note_on,0,0,0,,,,,,,,0,,,35,0
86640,note_on,0,0,0,,,,,,,,0,,,55,67
86640,note_on,0,0,0,,,,,,,,0,,,67,67
86640,note_on,0,0,0,,,,,,,,0,,,31,67
86640,note_on,0,0,0,,,,,,,,0,,,43,67
86880,note_on,240,0,0,,,,,,,,0,,,43,0
86880,note_on,0,0,0,,,,,,,,0,,,55,0
86880,note_on,0,0,0,,,,,,,,0,,,67,0
86880,note_on,0,0,0,,,,,,,,0,,,31,0
87100,set_tempo,220,1,0,,,,,,693481,,,,,,
87104,set_tempo,4,1,0,,,,,,639318,,,,,,
87120,note_on,16,0,0,,,,,,,,0,,,59,43
87120,note_on,0,0,0,,,,,,,,0,,,50,36
87139,control_change,19,0,0,,,,,,,,0,64,127,,
87154,note_on,15,0,0,,,,,,,,0,,,60,43
87154,note_on,0,0,0,,,,,,,,0,,,52,36
87156,note_on,2,0,0,,,,,,,,0,,,50,0
87156,note_on,0,0,0,,,,,,,,0,,,59,0
87180,set_tempo,24,1,0,,,,,,635728,,,,,,
87188,note_on,8,0,0,,,,,,,,0,,,62,43
87188,note_on,0,0,0,,,,,,,,0,,,53,36
87190,note_on,2,0,0,,,,,,,,0,,,60,0
87190,note_on,0,0,0,,,,,,,,0,,,52,0
87222,note_on,32,0,0,,,,,,,,0,,,64,43
87222,note_on,0,0,0,,,,,,,,0,,,55,37
87224,note_on,2,0,0,,,,,,,,0,,,62,0
87224,note_on,0,0,0,,,,,,,,0,,,53,0
87231,set_tempo,7,1,0,,,,,,632244,,,,,,
87256,note_on,25,0,0,,,,,,,,0,,,65,44
87256,note_on,0,0,0,,,,,,,,0,,,57,37
87258,note_on,2,0,0,,,,,,,,0,,,64,0
87258,note_on,0,0,0,,,,,,,,0,,,55,0
87290,note_on,32,0,0,,,,,,,,0,,,67,45
87290,note_on,0,0,0,,,,,,,,0,,,59,38
87292,note_on,2,0,0,,,,,,,,0,,,65,0
87292,note_on,0,0,0,,,,,,,,0,,,57,0
87306,set_tempo,14,1,0,,,,,,628733,,,,,,
87324,note_on,18,0,0,,,,,,,,0,,,69,45
87324,note_on,0,0,0,,,,,,,,0,,,60,40
87326,note_on,2,0,0,,,,,,,,0,,,67,0
87326,note_on,0,0,0,,,,,,,,0,,,59,0
87357,set_tempo,31,1,0,,,,,,625261,,,,,,
87360,note_on,3,0,0,,,,,,,,0,,,69,0
87360,note_on,0,0,0,,,,,,,,0,,,60,0
87360,note_on,0,0,0,,,,,,,,0,,,71,45
87360,note_on,0,0,0,,,,,,,,0,,,62,40
87394,note_on,34,0,0,,,,,,,,0,,,72,45
87394,note_on,0,0,0,,,,,,,,0,,,64,41
87396,note_on,2,0,0,,,,,,,,0,,,62,0
87396,note_on,0,0,0,,,,,,,,0,,,71,0
87428,note_on,32,0,0,,,,,,,,0,,,74,45
87428,note_on,0,0,0,,,,,,,,0,,,65,41
87430,note_on,2,0,0,,,,,,,,0,,,72,0
87430,note_on,0,0,0,,,,,,,,0,,,64,0
87433,set_tempo,3,1,0,,,,,,621891,,,,,,
87462,note_on,29,0,0,,,,,,,,0,,,76,45
87462,note_on,0,0,0,,,,,,,,0,,,67,41
87464,note_on,2,0,0,,,,,,,,0,,,74,0
87464,note_on,0,0,0,,,,,,,,0,,,65,0
87483,set_tempo,19,1,0,,,,,,618557,,,,,,
87496,note_on,13,0,0,,,,,,,,0,,,77,47
87496,note_on,0,0,0,,,,,,,,0,,,69,42
87498,note_on,2,0,0,,,,,,,,0,,,76,0
87498,note_on,0,0,0,,,,,,,,0,,,67,0
87530,note_on,32,0,0,,,,,,,,0,,,79,47
87530,note_on,0,0,0,,,,,,,,0,,,71,43
87532,note_on,2,0,0,,,,,,,,0,,,77,0
87532,note_on,0,0,0,,,,,,,,0,,,69,0
87559,set_tempo,27,1,0,,,,,,615195,,,,,,
87564,note_on,5,0,0,,,,,,,,0,,,81,48
87564,note_on,0,0,0,,,,,,,,0,,,72,43
87566,note_on,2,0,0,,,,,,,,0,,,79,0
87566,note_on,0,0,0,,,,,,,,0,,,71,0
87600,note_on,34,0,0,,,,,,,,0,,,81,0
87600,note_on,0,0,0,,,,,,,,0,,,72,0
87600,note_on,0,0,0,,,,,,,,0,,,83,47
87600,note_on,0,0,0,,,,,,,,0,,,74,42
87610,set_tempo,10,1,0,,,,,,611933,,,,,,
87634,note_on,24,0,0,,,,,,,,0,,,84,47
87634,note_on,0,0,0,,,,,,,,0,,,76,42
87636,note_on,2,0,0,,,,,,,,0,,,74,0
87636,note_on,0,0,0,,,,,,,,0,,,83,0
87668,note_on,32,0,0,,,,,,,,0,,,86,47
87668,note_on,0,0,0,,,,,,,,0,,,77,43
87670,note_on,2,0,0,,,,,,,,0,,,84,0
87670,note_on,0,0,0,,,,,,,,0,,,76,0
87685,set_tempo,15,1,0,,,,,,608704,,,,,,
87702,note_on,17,0,0,,,,,,,,0,,,88,47
87702,note_on,0,0,0,,,,,,,,0,,,79,43
87704,note_on,2,0,0,,,,,,,,0,,,86,0
87704,note_on,0,0,0,,,,,,,,0,,,77,0
87736,set_tempo,32,1,0,,,,,,605449,,,,,,
87736,note_on,0,0,0,,,,,,,,0,,,89,48
87736,note_on,0,0,0,,,,,,,,0,,,81,43
87738,note_on,2,0,0,,,,,,,,0,,,88,0
87738,note_on,0,0,0,,,,,,,,0,,,79,0
87770,note_on,32,0,0,,,,,,,,0,,,91,47
87770,note_on,0,0,0,,,,,,,,0,,,83,42
87772,note_on,2,0,0,,,,,,,,0,,,89,0
87772,note_on,0,0,0,,,,,,,,0,,,81,0
87786,set_tempo,14,1,0,,,,,,602289,,,,,,
87804,note_on,18,0,0,,,,,,,,0,,,93,47
87804,note_on,0,0,0,,,,,,,,0,,,84,42
87806,note_on,2,0,0,,,,,,,,0,,,91,0
87806,note_on,0,0,0,,,,,,,,0,,,83,0
87820,set_tempo,14,1,0,,,,,,661521,,,,,,
87840,set_tempo,20,1,0,,,,,,697756,,,,,,
87840,note_on,0,0,0,,,,,,,,0,,,93,0
87840,note_on,0,0,0,,,,,,,,0,,,84,0
87840,note_on,0,0,0,,,,,,,,0,,,95,53
87840,note_on,0,0,0,,,,,,,,0,,,86,48
87852,control_change,12,0,0,,,,,,,,0,64,0,,
87958,note_on,106,0,0,,,,,,,,0,,,86,0
87958,note_on,0,0,0,,,,,,,,0,,,95,0
88080,set_tempo,122,1,0,,,,,,719683,,,,,,
88080,note_on,0,0,0,,,,,,,,0,,,101,51
88080,note_on,0,0,0,,,,,,,,0,,,93,34
88080,note_on,0,0,0,,,,,,,,0,,,71,27
88080,note_on,0,0,0,,,,,,,,0,,,81,32
88138,note_on,58,0,0,,,,,,,,0,,,81,0
88138,note_on,0,0,0,,,,,,,,0,,,101,0
88138,note_on,0,0,0,,,,,,,,0,,,93,0
88138,note_on,0,0,0,,,,,,,,0,,,71,0
88200,note_on,62,0,0,,,,,,,,0,,,91,34
88200,note_on,0,0,0,,,,,,,,0,,,100,45
88200,note_on,0,0,0,,,,,,,,0,,,79,32
88200,note_on,0,0,0,,,,,,,,0,,,71,27
88258,note_on,58,0,0,,,,,,,,0,,,71,0
88258,note_on,0,0,0,,,,,,,,0,,,91,0
88258,note_on,0,0,0,,,,,,,,0,,,100,0
88258,note_on,0,0,0,,,,,,,,0,,,79,0
88320,set_tempo,62,1,0,,,,,,706381,,,,,,
88320,note_on,0,0,0,,,,,,,,0,,,98,47
88320,note_on,0,0,0,,,,,,,,0,,,89,39
88320,note_on,0,0,0,,,,,,,,0,,,77,36
88320,note_on,0,0,0,,,,,,,,0,,,71,32
88320,note_on,0,0,0,,,,,,,,0,,,67,32
88360,note_on,40,0,0,,,,,,,,0,,,98,0
